29.197364807128906,-0.061,0.988,0.048,0.9910443986017983
29.24520230293274,-0.061,0.987,0.048,0.9900474736092204
29.24520230293274,-0.061,0.987,0.048,0.9900474736092204
29.24520230293274,-0.061,0.987,0.048,0.9900474736092204
29.277632474899292,-0.062,0.987,0.047,0.9900616142442853
29.277632474899292,-0.061,0.988,0.047,0.9909964682076319
29.290124893188477,-0.06,0.988,0.048,0.9909833500114924
29.3251690864563,-0.06,0.988,0.049,0.9910322900894805
29.3251690864563,-0.061,0.988,0.048,0.9910443986017983
29.3251690864563,-0.061,0.987,0.048,0.9900474736092204
29.374462842941284,-0.062,0.987,0.047,0.9900616142442853
29.374462842941284,-0.061,0.987,0.048,0.9900474736092204
29.407251596450806,-0.061,0.987,0.047,0.9899994949493661
29.42076015472412,-0.061,0.986,0.048,0.9890505548251818
29.42076015472412,-0.061,0.987,0.049,0.9900964599472114
29.422471523284912,-0.061,0.987,0.049,0.9900964599472114
29.460156202316284,-0.061,0.988,0.047,0.9909964682076319
29.460156202316284,-0.06,0.987,0.047,0.9899383819208143
29.460156202316284,-0.06,0.987,0.047,0.9899383819208143
29.5007164478302,-0.06,0.988,0.049,0.9910322900894805
29.5007164478302,-0.061,0.988,0.046,0.9909495446287868
29.5007164478302,-0.061,0.988,0.047,0.9909964682076319
29.550957918167114,-0.061,0.988,0.048,0.9910443986017983
29.551235675811768,-0.062,0.988,0.048,0.991106452405593
29.551746368408203,-0.062,0.988,0.048,0.991106452405593
29.59532594680786,-0.061,0.986,0.048,0.9890505548251818
29.59532594680786,-0.06,0.986,0.047,0.9889413531650904
29.59532594680786,-0.06,0.986,0.047,0.9889413531650904
29.626981735229492,-0.061,0.987,0.048,0.9900474736092204
29.626981735229492,-0.061,0.987,0.048,0.9900474736092204
29.626981735229492,-0.061,0.987,0.048,0.9900474736092204
29.681580781936646,-0.06,0.987,0.047,0.9899383819208143
29.681580781936646,-0.061,0.988,0.047,0.9909964682076319
29.681580781936646,-0.061,0.987,0.047,0.9899994949493661
29.715715885162354,-0.06,0.987,0.048,0.989986363542448
29.715715885162354,-0.06,0.987,0.049,0.9900353529041274
29.715715885162354,-0.061,0.987,0.047,0.9899994949493661
29.76835036277771,-0.061,0.988,0.046,0.9909495446287868
29.76835036277771,-0.06,0.988,0.047,0.9909354166644767
29.80688214302063,-0.061,0.988,0.047,0.9909964682076319
29.80688214302063,-0.06,0.986,0.049,0.9890384219028096
29.80688214302063,-0.06,0.987,0.049,0.9900353529041274
29.80688214302063,-0.06,0.988,0.048,0.9909833500114924
29.8478262424469,-0.06,0.987,0.047,0.9899383819208143
29.8478262424469,-0.061,0.987,0.048,0.9900474736092204
29.859463214874268,-0.061,0.987,0.048,0.9900474736092204
29.896533727645874,-0.06,0.987,0.048,0.989986363542448
29.896533727645874,-0.06,0.987,0.048,0.989986363542448
29.94481134414673,-0.06,0.987,0.048,0.989986363542448
29.94481134414673,-0.061,0.987,0.048,0.9900474736092204
29.94481134414673,-0.061,0.986,0.047,0.9890025278026341
29.94481134414673,-0.061,0.987,0.048,0.9900474736092204
30.0296847820282,-0.062,0.987,0.048,0.9901095898939672
30.0296847820282,-0.062,0.986,0.048,0.9891127337164354
30.0296847820282,-0.061,0.987,0.048,0.9900474736092204
30.033900022506714,-0.061,0.987,0.048,0.9900474736092204
30.0725679397583,-0.061,0.988,0.048,0.9910443986017983
30.104638814926147,-0.062,0.987,0.047,0.9900616142442853
30.104638814926147,-0.061,0.986,0.048,0.9890505548251818
30.12070083618164,-0.061,0.987,0.047,0.9899994949493661
30.12270760536194,-0.061,0.988,0.047,0.9909964682076319
30.16261053085327,-0.061,0.987,0.048,0.9900474736092204
30.16261053085327,-0.061,0.986,0.048,0.9890505548251818
30.16261053085327,-0.061,0.986,0.048,0.9890505548251818
30.200158834457397,-0.061,0.988,0.049,0.9910933356652137
30.200158834457397,-0.06,0.987,0.05,0.9900853498562636
30.200158834457397,-0.061,0.987,0.05,0.990146453813778
30.25138568878174,-0.062,0.987,0.048,0.9901095898939672
30.25138568878174,-0.062,0.988,0.047,0.9910585250125241
30.287671089172363,-0.061,0.988,0.047,0.9909964682076319
30.287671089172363,-0.061,0.988,0.048,0.9910443986017983
30.29607844352722,-0.061,0.988,0.048,0.9910443986017983
30.29607844352722,-0.062,0.987,0.048,0.9901095898939672
30.33150029182434,-0.061,0.986,0.048,0.9890505548251818
30.33150029182434,-0.061,0.986,0.047,0.9890025278026341
30.340317249298096,-0.061,0.987,0.048,0.9900474736092204
30.374823570251465,-0.061,0.987,0.05,0.990146453813778
30.374823570251465,-0.062,0.987,0.049,0.9901585731588652
30.374823570251465,-0.062,0.987,0.048,0.9901095898939672
30.424773454666138,-0.061,0.987,0.048,0.9900474736092204
30.424773454666138,-0.061,0.987,0.048,0.9900474736092204
30.424773454666138,-0.061,0.987,0.048,0.9900474736092204
30.469938039779663,-0.061,0.988,0.047,0.9909964682076319
30.469938039779663,-0.06,0.987,0.048,0.989986363542448
30.469938039779663,-0.06,0.987,0.048,0.989986363542448
30.504080772399902,-0.062,0.988,0.048,0.991106452405593
30.504080772399902,-0.061,0.987,0.049,0.9900964599472114
30.504080772399902,-0.06,0.987,0.048,0.989986363542448
30.549829483032227,-0.06,0.988,0.047,0.9909354166644767
30.549829483032227,-0.06,0.988,0.047,0.9909354166644767
30.549829483032227,-0.06,0.987,0.048,0.989986363542448
30.599448442459106,-0.061,0.987,0.048,0.9900474736092204
30.599448442459106,-0.061,0.987,0.048,0.9900474736092204
30.6022732257843,-0.062,0.987,0.047,0.9900616142442853
30.645097494125366,-0.061,0.988,0.048,0.9910443986017983
30.645097494125366,-0.061,0.988,0.048,0.9910443986017983
30.645097494125366,-0.061,0.987,0.048,0.9900474736092204
30.64785623550415,-0.06,0.987,0.048,0.989986363542448
30.677199602127075,-0.06,0.988,0.048,0.9909833500114924
30.677199602127075,-0.061,0.988,0.048,0.9910443986017983
30.677199602127075,-0.06,0.987,0.047,0.9899383819208143
30.727862119674683,-0.06,0.987,0.047,0.9899383819208143
30.727862119674683,-0.061,0.988,0.047,0.9909964682076319
30.727862119674683,-0.061,0.988,0.048,0.9910443986017983
30.767860412597656,-0.061,0.987,0.047,0.9899994949493661
30.767860412597656,-0.061,0.987,0.047,0.9899994949493661
30.767860412597656,-0.061,0.987,0.048,0.9900474736092204
30.813427448272705,-0.061,0.988,0.047,0.9909964682076319
30.813427448272705,-0.061,0.987,0.047,0.9899994949493661
30.813427448272705,-0.061,0.987,0.047,0.9899994949493661
30.86319923400879,-0.061,0.987,0.048,0.9900474736092204
30.89235496520996,-0.061,0.987,0.047,0.9899994949493661
30.89235496520996,-0.061,0.988,0.047,0.9909964682076319
30.907979488372803,-0.061,0.987,0.048,0.9900474736092204
30.907979488372803,-0.061,0.987,0.048,0.9900474736092204
30.940260887145996,-0.06,0.986,0.047,0.9889413531650904
30.940260887145996,-0.06,0.986,0.047,0.9889413531650904
30.940260887145996,-0.061,0.988,0.047,0.9909964682076319
30.940260887145996,-0.062,0.988,0.048,0.991106452405593
30.98731780052185,-0.062,0.988,0.048,0.991106452405593
30.98731780052185,-0.061,0.987,0.048,0.9900474736092204
30.98731780052185,-0.061,0.986,0.047,0.9890025278026341
31.037456274032593,-0.061,0.986,0.047,0.9890025278026341
31.037456274032593,-0.061,0.986,0.047,0.9890025278026341
31.037456274032593,-0.062,0.987,0.048,0.9901095898939672
31.08347797393799,-0.061,0.987,0.048,0.9900474736092204
31.08347797393799,-0.061,0.987,0.048,0.9900474736092204
31.08347797393799,-0.061,0.987,0.048,0.9900474736092204
31.11589241027832,-0.061,0.987,0.047,0.9899994949493661
31.11589241027832,-0.061,0.987,0.048,0.9900474736092204
31.167980432510376,-0.061,0.987,0.049,0.9900964599472114
31.167980432510376,-0.062,0.987,0.048,0.9901095898939672
31.170146465301514,-0.062,0.987,0.047,0.9900616142442853
31.171677112579346,-0.061,0.987,0.048,0.9900474736092204
31.19998335838318,-0.06,0.986,0.048,0.9889893831583836
31.19998335838318,-0.059,0.986,0.048,0.9889292189029506
31.19998335838318,-0.059,0.987,0.048,0.9899262598799973
31.21570587158203,-0.061,0.988,0.047,0.9909964682076319
31.24784564971924,-0.06,0.988,0.047,0.9909354166644767
31.25882124900818,-0.06,0.988,0.046,0.9908884901945325
31.25882124900818,-0.06,0.987,0.046,0.9898914081857666
31.25992727279663,-0.061,0.988,0.047,0.9909964682076319
31.300875663757324,-0.061,0.988,0.047,0.9909964682076319
31.300875663757324,-0.061,0.988,0.047,0.9909964682076319
31.30264687538147,-0.061,0.988,0.047,0.9909964682076319
31.343384981155396,-0.061,0.987,0.047,0.9899994949493661
31.346815586090088,-0.062,0.987,0.048,0.9901095898939672
31.346815586090088,-0.061,0.987,0.048,0.9900474736092204
31.375330924987793,-0.061,0.987,0.048,0.9900474736092204
31.375330924987793,-0.061,0.987,0.047,0.9899994949493661
31.375330924987793,-0.061,0.988,0.048,0.9910443986017983
31.422635555267334,-0.06,0.988,0.048,0.9909833500114924
31.422635555267334,-0.061,0.987,0.048,0.9900474736092204
31.470274925231934,-0.06,0.987,0.047,0.9899383819208143
31.470274925231934,-0.061,0.988,0.047,0.9909964682076319
31.470274925231934,-0.061,0.988,0.048,0.9910443986017983
31.478187084197998,-0.062,0.987,0.048,0.9901095898939672
31.518818616867065,-0.061,0.986,0.047,0.9890025278026341
31.518818616867065,-0.061,0.987,0.048,0.9900474736092204
31.518818616867065,-0.062,0.987,0.048,0.9901095898939672
31.563931941986084,-0.06,0.988,0.048,0.9909833500114924
31.563931941986084,-0.06,0.988,0.048,0.9909833500114924
31.563931941986084,-0.061,0.988,0.047,0.9909964682076319
31.598817586898804,-0.061,0.987,0.047,0.9899994949493661
31.598817586898804,-0.06,0.987,0.047,0.9899383819208143
31.598817586898804,-0.06,0.987,0.047,0.9899383819208143
31.646793603897095,-0.061,0.988,0.048,0.9910443986017983
31.646793603897095,-0.061,0.986,0.049,0.9890995905367669
31.646793603897095,-0.061,0.986,0.049,0.9890995905367669
31.685869216918945,-0.061,0.988,0.049,0.9910933356652137
31.685869216918945,-0.061,0.988,0.048,0.9910443986017983
31.685869216918945,-0.061,0.987,0.047,0.9899994949493661
31.728413343429565,-0.061,0.986,0.046,0.9889555096160797
31.728413343429565,-0.06,0.987,0.048,0.989986363542448
31.728413343429565,-0.061,0.987,0.048,0.9900474736092204
31.773197889328003,-0.062,0.988,0.048,0.991106452405593
31.773197889328003,-0.061,0.988,0.048,0.9910443986017983
31.773197889328003,-0.061,0.988,0.047,0.9909964682076319
31.820517539978027,-0.06,0.987,0.048,0.989986363542448
31.820517539978027,-0.06,0.987,0.049,0.9900353529041274
31.820517539978027,-0.06,0.986,0.049,0.9890384219028096
31.864532470703125,-0.061,0.986,0.048,0.9890505548251818
31.864532470703125,-0.061,0.987,0.048,0.9900474736092204
31.871385097503662,-0.061,0.987,0.047,0.9899994949493661
31.914671182632446,-0.062,0.987,0.048,0.9901095898939672
31.914671182632446,-0.061,0.987,0.047,0.9899994949493661
31.915202140808105,-0.061,0.987,0.047,0.9899994949493661
31.947929620742798,-0.061,0.987,0.046,0.9899525241141617
31.947929620742798,-0.062,0.987,0.047,0.9900616142442853
31.947929620742798,-0.061,0.988,0.048,0.9910443986017983
32.00078821182251,-0.061,0.987,0.047,0.9899994949493661
32.00078821182251,-0.061,0.987,0.047,0.9899994949493661
